28970
283349
10417
54566
148479
2923
9545
537
5159
257160
84650
64114
51300
1979
23708
57458
128178
57514
53918
9861
23410
1368
1512
3064
64772
84240
7436
8604
100287171
9645
8367
6446
54758
6908
1730
6217
9124
374986
8812
8473
7277
135114
6048
25
26995
6385
55610
23168
6451
51334
4267
10714
1738
256987
7402
805
6536
79582
84823
55615
2067
64949
50865
79718
8881
64207
63924
7466
143903
64344
3482
66005
81848
2272
29985
10849
1460
26751
1837
79071
3340
1841
5550
221960
84656
4725
8609
4850
8893
64080
6722
51433
6405
1739
7410
339479
29115
23326
115557
83737
23435
50626
80817
55181
201895
54960
84749
7035
9204
51222
127829
137964
22980
167826
5395
6160
84273
79833
7343
90780
387119
9810
81620
196527
9416
83938
1112
112611
10134
7248
253260
28954
80270
160
26519
57480
57048
8290
5903
4691
832
4750
51406
80231
3987
9318
84866
57332
29117
7321
55670
8518
202559
6461
4976
211
3741
9575
78991
1889
64839
23155
23108
88745
91404
10189
79600
2332
8665
10362
51
5099
54784
10397
64359
8760
96459
79661
6480
5469
115286
274
11180
1486
2619
1466
3151
2664
91603
84695
22916
64423
665
5917
202052
2746
6533
6633
8612
5095
79803
10943
8363
11253
26259
117584
127253
29934
5283
6897
139324
7158
55010
130557
9031
1200
1947
23593
57169
2956
4478
200894
23184
90324
51706
7727
3996
192111
10349
5291
163081
6224
25984
5226
51257
29956
51705
49854
197257
23523
54625
84272
3563
51182
55005
54069
23334
339745
114928
10519
85444
51684
152503
9552
255394
79813
22872
9698
573
6605
22794
4519
253430
9595
51661
117247
11068
201626
11189
84962
3029
210
389362
22879
9588
55846
286205
55568
9352
51147
6510
5372
23284
4946
9415
167691
164
84858
6188
85369
55288
25902
25778
92335
94005
9989
10051
55780
7532
2622
80145
57002
54796
4436
26574
57127
108
55083
83541
9053
10762
401474
90007
2535
339263
64121
4097
84881
123720
6416
960
23317
283208
80267
5268
1106
7090
10311
9077
8549
6157
3233
5723
84340
93210
84759
1464
51016
57020
9474
116983
57003
51250
8091
91828
23247
128338
3077
10929
4350
4710
4820
51081
7275
55968
25989
85015
10412
1793
5684
10200
2686
165215
84898
8661
23368
8354
6175
153572
22826
51447
51096
84971
7923
196294
468
22852
3998
25949
134285
9667
6448
203197
51209
30834
23071
11216
5007
162993
63898
6737
79776
79706
222255
2736
55343
7518
286826
10274
8729
100526740
84196
79767
79863
51506
84288
90637
64426
6668
9878
8938
55794
377630
8854
23644
170384
9672
8576
5829
100529063
291
64092
1436
81889
6478
54776
8738
7284
83637
1801
81544
63979
58486
8968
390
10435
7325
29978
64418
5687
79647
1318
55785
3608
11178
9261
3778
51606
83943
114822
10188
56110
51473
23281
8506
538
122704
158358
129831
27440
84269
120
285605
23767
57050
51635
25804
10935
421
5154
10018
54899
51667
90407
25941
50814
57670
910
23557
54552
81855
135293
28962
140606
9354
8458
26517
10531
65986
26469
54862
28988
51339
79633
7707
90522
59269
10291
2101
5129
51377
64288
283232
3866
9249
54934
27087
57546
51130
83475
23239
79109
55571
283635
8369
5515
275
1069
23568
3030
8359
54991
23673
63971
6566
1655
4736
57602
55809
51187
9509
127002
7023
6170
4739
9322
83478
79944
55629
84893
7458
51454
57406
79101
55270
130026
4512
6730
64747
9320
8805
169611
11342
140775
116541
55668
4707
10783
163126
79770
25766
5569
5300
51184
4641
7743
4717
4665
1108
7798
775
55760
55644
4282
23624
23787
169792
8449
9276
10964
10464
10528
257144
84626
8681
10657
83959
64149
112936
79783
150962
55197
572
51014
54505
25920
80007
22982
2551
84034
10144
51435
402055
10174
1453
92999
8337
127733
7813
100526783
222166
5879
549
138639
54407
1020
4285
1909
23262
399687
8411
55173
1877
51538
2005
23294
678
6239
2720
4296
51271
2898
7314
27072
5589
4486
29970
11118
79842
9751
55276
90594
6840
54680
54905
6885
11269
9987
55731
55859
57062
1265
79670
9997
51651
7508
94104
5524
837
51322
3148
9468
9540
5218
114883
2870
8394
5165
5127
7468
51116
51194
55967
375775
6670
8664
64921
580
64215
57109
4790
4084
9170
80821
6653
8615
9562
54863
221935
221264
79971
80303
613
8270
6628
81846
84330
51495
3606
143884
23287
22954
9950
9946
58526
5795
790
55031
84859
2863
144245
6548
79845
23253
1659
3018
10055
9784
4124
114898
80223
152006
808
55275
22996
9034
29789
5523
157285
5862
23524
2647
2004
84364
10939
6341
1163
5719
645455
93380
284611
54847
84450
5709
6150
157769
26086
8761
5110
3667
26112
113763
103
1743
55111
220074
8332
7857
7538
85460
79690
27247
10236
79080
80144
672
54815
9100
1408
10181
5437
122953
84936
8085
55773
160428
65982
23325
158158
124944
51616
102724488
83699
357
5593
10950
79616
51678
23210
10865
4837
139285
23358
125893
11198
54512
84680
4222
8863
23300
7171
9131
139728
55323
9238
55308
81554
4719
84461
51490
56986
6895
4116
4012
57621
126669
55690
7529
4931
9754
51088
3654
51582
22881
83658
11267
7166
6996
8368
284297
60528
4594
54674
8504
29099
1431
54733
26468
9547
5034
10360
2235
9601
7341
79868
89891
9392
5925
2050
4126
10312
6218
6184
4038
23587
9570
201562
100631383
27236
11113
158880
115548
9639
8543
56895
25962
1602
3159
23112
57407
10342
5371
93323
260334
5516
10480
23111
4864
11238
202018
26145
11018
6647
1723
10978
94134
54507
6925
6574
84173
55660
10045
58493
6712
130507
5710
22841
90273
55233
81888
26286
90627
115752
5194
6879
9630
54883
81502
8678
10
126298
10497
8243
57404
3992
10445
2542
254013
3032
118987
126626
9797
134359
8349
23170
23468
57513
4125
91607
3764
10413
7690
51608
63876
306
55177
132160
5740
4258
6788
643853
2674
29079
7915
25956
5195
80745
57224
126231
91304
10965
11315
63939
3955
51399
5494
145773
55787
56005
1948
55112
81847
5315
83933
134429
6222
3419
84911
57189
22837
56912
221061
23197
6764
11343
200081
285237
23522
91368
26499
8565
115416
139231
79836
84445
3098
23705
64838
55110
6282
90550
55142
2065
10085
24137
79922
6648
100131755
51010
729991
6428
113444
8659
6277
8317
7637
54840
25886
3664
57659
11261
57125
83539
8195
53349
5188
143458
4676
27245
25937
835
7186
84248
25844
23095
11221
92922
26173
55745
80746
4154
5806
60489
134430
51478
51124
10461
79719
1364
51602
11007
57544
2139
79752
64897
7001
5049
6095
84067
4173
65005
23047
4241
3801
102
28976
338692
90203
6728
1644
6618
8864
79977
51727
23283
22795
1911
6601
51018
8673
821
9128
6452
199221
55500
2185
11252
54808
9687
9158
7170
22928
92370
91875
9513
90480
27166
2524
56478
5747
387032
10432
7536
27042
64231
10106
3425
64763
51320
7456
114971
6834
402682
80212
80210
6472
220963
9473
8566
22834
59352
219927
60492
9612
10791
26269
1593
54520
2702
117145
151903
5547
51531
171568
27107
8341
55727
8662
1211
56919
9482
90113
81556
55512
90624
55556
57213
8531
10280
100534599
23597
60343
1316
339287
5264
2041
79763
4615
523
84236
90507
127281
6143
79729
79838
18
2737
51552
27018
10440
10644
6169
11059
515
7726
2874
23240
57478
284273
4591
653319
84318
84102
91408
145567
3178
51226
26039
3762
92815
64077
10493
10652
83716
3800
5465
7874
65993
23338
8803
1278
3015
9721
4585
10946
5217
285315
2356
79683
92342
83874
55337
2717
4916
59341
132884
51121
54433
521
7067
64801
79020
84256
11031
4141
57563
144406
1977
345079
6171
29110
10170
26164
23042
25850
63929
80036
58490
645
5460
50488
2796
9948
84851
6303
157567
10020
5431
49855
55711
25862
11153
11080
92
51142
10668
9567
10294
2931
25820
23049
60681
26015
120534
54884
10380
4779
11328
219770
23195
9812
85377
121504
8853
8740
124935
10482
26511
27232
166785
5027
2122
83858
10959
23514
3839
64855
51171
5591
10758
200728
11083
9337
81
963
56995
327
7181
11235
7163
9820
80208
10490
10611
8086
147179
10399
92140
326625
28951
79053
25963
9487
8930
64223
56970
55186
8573
9648
10552
22948
54534
3267
260293
54039
27180
3192
63935
91369
23506
7982
51128
64083
5204
91942
55892
7128
84618
129401
166378
30850
283871
5238
29071
54454
7846
6434
90993
79735
2307
23409
4628
7551
257101
56163
51586
29766
11146
25796
340719
54497
10081
56548
10010
23421
4939
5692
1819
5865
51808
9150
9039
10082
7260
1727
55147
64429
161145
64754
5001
7047
116984
64802
403
85235
6299
6236
51056
22838
4857
2820
10158
8975
56947
5970
8204
29094
58517
84869
129685
31
57343
3336
3798
55020
147991
23429
79754
19
29105
9925
221302
80119
23076
669
5613
29887
4712
3176
1954
9486
51567
6760
10916
50717
140564
5878
54431
23270
5279
6594
51755
6613
94121
3428
116988
220869
55269
80764
8828
54936
1051
11037
11079
51306
5774
65110
25970
5631
23212
112724
23142
51118
51133
284001
54906
1508
79786
579
55033
25791
5087
283450
29058
29997
79037
80219
4306
50618
57465
1656
5536
653604
144108
64425
124975
113263
3115
27000
54961
638
23172
353116
163486
23190
22861
51657
79905
81831
55262
494115
10007
3920
23061
132789
7453
51023
1182
7699
138716
10103
5094
474343
7913
317649
374882
8329
4744
23158
6158
1396
4947
1185
10806
245812
84299
5725
64866
10194
8607
27291
128387
4535
57105
29916
10589
55084
54888
64760
6397
54756
2224
55656
10467
29088
23332
5168
29888
55172
55957
57657
8030
5954
3983
6091
6286
23052
10474
810
54545
10130
4163
8365
4493
54891
705
5720
5435
10278
200734
9589
57592
5498
25839
59342
706
3207
122809
7582
5290
1798
66035
79180
129787
10808
23094
261729
91272
57523
399664
10848
54464
3577
60490
29086
5923
950
22858
58506
124936
27125
60313
5682
145553
84895
4513
140465
55366
79913
8658
5700
54821
5347
6119
6137
5166
51274
85352
1154
2897
91373
51637
10101
11215
114294
6156
54819
283383
8871
401152
10184
64135
80895
57521
10728
388536
9277
10788
221545
79158
374654
9572
2589
89797
51451
3984
90362
84923
57700
399979
1609
27069
79794
112
79668
4534
6838
3921
23426
1974
150684
54529
60682
54870
4968
130535
7789
57147
10277
3421
64427
2305
5393
4261
124790
5727
122616
140739
5695
8635
343099
51246
1488
990
9054
197335
1660
57617
11157
4040
221078
54994
51181
25953
134492
79090
738
11123
55435
51003
5520
53358
51439
2274
152185
79932
4255
9217
8745
780
23380
10919
114112
10421
5255
2157
80325
10587
8774
7525
4294
55300
6901
55890
8775
93487
1936
9917
1271
7746
9736
57205
10205
81027
1663
196883
9933
10384
6009
6274
617
136319
6122
9240
2548
56990
55313
134548
1388
3357
6197
56852
29
10272
55683
55137
256356
9169
153562
25759
81786
54963
7515
11335
8289
6193
10307
55854
10284
28960
283849
64924
23213
10713
7175
10438
57701
51132
6629
10961
27336
64762
64599
2355
23176
3074
26230
83937
6683
25914
23765
2060
23119
84286
3156
8455
56922
8445
27134
27242
5580
10645
51343
56925
9728
10953
57118
83992
64175
7153
79631
1933
3106
55180
9073
7407
79811
51272
2739
8559
5887
3675
57463
7182
3338
26289
55763
55608
22911
50809
84152
7434
116238
8360
9343
55954
56898
7311
5479
643008
2580
51388
11100
112479
10006
2189
4998
9295
195827
1890
10142
10121
23505
3150
10871
11147
5909
9668
91433
84844
7706
3418
57117
10813
116224
6591
9653
6642
170482
22839
51072
56252
2317
100129792
1457
30833
143872
55139
2030
54885
347734
11016
84542
114785
79159
51773
10483
308
89910
124152
85414
253959
23144
65992
116143
283237
55732
55255
55680
55739
143279
127018
4082
7552
84343
51076
150094
64431
55681
55294
60437
80115
661
10190
65056
9020
9183
441478
10524
8764
1981
80790
10114
3142
10558
65010
6945
9139
254359
26297
56983
9263
7570
118487
6671
10636
9887
84260
79903
23423
60314
50640
23637
8450
388552
148523
81887
93627
5295
23207
79009
5981
55625
29937
5605
113246
6709
51143
10787
124801
8315
23590
801
57560
7165
23234
3257
8339
113251
1822
57636
23645
382
64834
3177
406
29855
27297
55768
26115
112770
6041
114876
79791
9902
146439
64219
27068
23555
9526
2193
11161
1039
9214
60370
100129480
6738
51496
3313
79441
6881
25901
5979
977
51574
83787
56105
1545
123879
79789
444
4728
2887
80254
10328
51530
5093
163859
121260
282974
51119
27316
54892
151473
9133
26610
22908
286053
79796
84910
9775
4817
80150
29911
6103
80380
392
219285
57699
4967
3607
2747
323
2794
55752
55246
51204
284565
340371
5883
55862
64284
22976
8924
6389
5704
39
4686
64968
55958
84314
23481
8626
200424
64979
64844
6047
11142
23451
55728
192683
10308
10553
57504
57217
84668
4734
26
57409
4643
9113
51324
51155
55742
146691
10157
80207
27131
9737
51160
64319
8330
57674
144097
3685
8356
51526
26207
9967
9886
5636
54951
27165
113201
55769
5091
80216
25942
81555
7408
29979
11065
4738
26060
84324
146456
6731
415117
2549
112970
4357
54414
91694
29781
10606
11140
23072
29091
3735
2817
160857
51164
7220
81537
26278
5744
27154
148362
340277
23036
115098
10469
26130
9742
54532
8202
1326
23288
2631
8320
29952
60488
55048
3945
55167
8340
79675
22926
10420
84302
843
729830
23417
6414
57486
79591
5151
10128
5352
6100
10244
65250
51062
51114
23286
7332
996
3954
79742
7786
7879
8019
221443
5686
9912
90864
84705
8338
23295
8991
55011
1938
6829
338699
2926
85439
4094
151050
90102
8303
10076
9702
10459
2935
80344
23091
79671
3096
57099
55793
1303
831
54997
1543
164832
54801
1268
226
51619
9666
79622
5245
29986
54928
5193
2011
9197
7738
4089
374354
8324
51057
80195
25930
23232
51575
10541
140467
112840
10296
6607
10455
369
4000
57158
8895
11222
6917
10229
55256
4189
360023
25929
79745
10061
55082
57461
92344
7993
26088
92610
59348
65990
145407
9146
6310
91749
51103
29085
27156
53339
9559
4289
1854
147694
117583
51398
80179
22919
140886
84188
93663
840
5339
25800
117178
11014
9328
132949
57679
389337
4087
8880
8148
79581
137492
1047
3417
79954
5690
55178
11021
116540
29101
9349
7089
11034
59271
91748
3014
51622
9493
10890
1615
54933
7205
8544
79724
405
4784
280636
57181
5714
84892
26589
79982
80342
54908
64975
8741
81542
57724
23043
79774
56910
54495
27183
56603
133957
6192
29926
9246
84162
339230
255426
60686
9610
9049
80020
146050
283234
51042
3985
10670
23033
10527
5528
79171
51280
65080
440574
56942
554235
6297
23187
23432
11277
7386
26001
55851
63926
149603
6637
142
29844
85021
51422
91544
57507
89845
57162
25805
23133
7351
84342
29121
5599
23373
55631
57001
29074
64783
11044
10072
5537
55135
23541
29080
54477
29087
5606
7905
1946
2180
1399
57604
60526
55802
757
54344
10625
11149
53904
8260
10094
79596
9125
9805
8801
23242
6500
4249
404734
78992
115209
54904
79873
5522
6430
168850
100101267
3005
201931
221908
2192
3157
197370
10365
6201
5355
25904
10314
79660
80142
1059
25934
2635
3993
84456
57498
56267
25987
5601
5683
9741
3612
7764
54462
80700
9898
54165
157922
3028
7058
56917
80851
7305
1001
8050
7770
8840
135154
144233
79571
22800
54878
51614
65265
26267
4752
3981
3021
79780
55856
7357
8140
7329
79070
80727
80213
57448
3832
71
58478
22885
142940
79834
55291
8427
4121
4854
90411
5600
64116
5932
253980
79077
28989
79648
8209
22822
3454
120224
202151
79882
51251
8351
64766
55691
5868
6015
10147
115939
2987
55924
2909
746
9935
81873
2207
9411
84062
528
9654
162
64131
5189
25821
51024
55015
148327
84263
54851
55365
5017
6778
54496
5089
5771
7592
1967
22938
11072
79576
3852
5586
4324
3066
657
80127
220988
1212
283373
6560
23613
80006
1838
214
79898
6182
7572
64062
25782
9663
54923
7265
8899
1522
9453
6751
84131
166929
55605
546
146712
131034
54014
51430
56674
91653
79074
9555
22889
4217
9266
639
97
9779
2000
7411
10298
9409
161291
5886
3875
8502
283431
79008
9753
140730
25864
3206
56941
1139
5612
9700
399
1666
23378
55105
7267
26986
5877
6238
80321
2767
1114
10456
2042
84279
22904
23244
84804
55744
23543
728568
9907
634
10180
2124
79056
80853
10739
995
2040
1374
9847
10475
3183
116987
1387
55284
7589
80323
55074
348995
3978
22995
55930
10569
10733
4646
55210
8578
55148
6769
10573
6789
4794
3980
257019
4488
50804
152485
23196
54948
596
51728
3312
51527
3898
55052
10238
92906
115106
112950
5991
54806
4599
22808
60561
4695
55748
483
23152
12
134218
2023
55759
56926
654364
2571
649
1803
55245
9640
9284
9877
9255
200186
10811
9569
51263
10903
63895
51095
11234
8826
55268
9679
57654
55075
5178
26040
23603
25948
23598
134637
203068
2762
388403
54968
5663
5936
10479
9507
26999
55228
54940
158586
2826
60312
2590
126070
11120
5310
51317
23493
1997
80762
55367
120939
2592
54929
4745
27089
9880
55326
93343
54858
4609
5567
5595
22880
10603
5894
9842
56255
7799
9209
10458
91012
9127
10985
29100
286451
9984
6206
8567
4953
57587
3958
84311
129642
9682
55285
116115
3295
607
3696
1652
84182
2045
89122
10487
54830
6821
6256
351
84159
112812
3621
7620
54993
9553
65268
81628
8570
445
11138
8630
56241
6627
84727
9793
29969
1428
3309
5577
861
7531
4792
90019
84717
199731
5256
955
26022
90952
6988
1848
6392
2629
830
10039
79026
8294
23139
81622
1429
57466
2967
116496
2079
338322
55589
8493
23517
3817
10769
84885
92170
84105
55870
25814
51117
26507
55071
55850
90956
64682
6152
8312
2744
6809
125488
841
493856
9972
5884
54995
147007
1362
219931
51112
10518
55251
51455
10011
7566
11264
7105
24142
284654
3476
84164
27237
221120
10750
25925
10867
4776
8821
11276
197131
4670
7162
79725
27079
7760
26974
11321
9361
55196
9788
29082
10947
6050
60625
374868
902
9857
57715
81566
9980
23274
2975
80233
23589
6924
5934
6455
90835
9203
7574
25841
55813
63941
3170
221
9632
5333
7127
10981
283337
56683
2176
84335
57732
51503
5164
7189
56342
117608
5817
22985
34
4605
1196
26270
729230
51163
286257
2889
10447
51652
3184
10127
27445
26271
65243
285672
7533
64395
22850
79161
10775
7812
11188
5428
4718
8550
25992
84328
64601
5870
10905
54555
91179
285193
2271
2064
7702
23063
126402
79998
3141
220972
90121
4899
64748
56931
83648
55909
410
87178
1717
79879
23078
5826
322
51248
2787
253725
2584
55830
8969
22
79031
1353
50515
55609
9525
54938
54913
84002
219333
55154
284656
84305
50810
84947
83855
29803
3959
55612
79178
166793
85014
5871
84529
1968
10179
4302
131118
55312
79644
54910
8795
55917
6117
83590
56126
7074
51253
309
60485
114803
284695
1855
3205
56257
7159
126272
7769
4920
126961
27350
78995
25854
79798
64777
3480
149041
1965
7290
3169
54932
54872
2181
117177
826
91355
55028
7430
122961
91419
8558
79188
55129
81562
11129
5763
9491
6772
55088
220213
1763
27037
339324
6154
57559
8850
5311
55152
348654
2801
7705
286148
131408
122553
2104
1736
124454
115019
54093
23305
7328
8395
55023
5787
91612
22981
125950
22801
6650
79716
55244
328
29057
150372
157
55002
124583
3601
9518
10058
8841
81533
7103
4682
55012
6748
55161
1622
3364
26049
83872
152273
51175
4659
8321
5757
81617
9875
2977
151393
23365
90799
65018
5125
23443
89953
57614
2869
5786
11017
25852
64761
375298
26353
2195
445571
373156
89801
80243
2029
10726
5743
8412
10933
9760
220042
4093
4313
2861
27248
4595
6640
2495
23138
79091
94031
55290
5052
7113
1627
6938
115817
90355
38
54790
2073
6198
4704
55125
65065
4580
85476
9136
65266
8717
29901
131177
10426
7384
64710
79685
23385
84527
55341
388962
51141
2802
9811
983
27075
8987
51491
1327
1676
25851
3660
54467
54832
10481
6612
5134
2048
8815
7534
23022
55278
7433
8732
6210
3092
10383
4914
9867
84376
83852
489
221477
285148
29990
9896
7178
79637
29098
10129
905
10838
23013
55249
6659
3326
734
163183
54873
4799
51663
5724
5783
989
80298
55775
50848
3297
2237
50813
7014
25915
79731
3856
284390
10393
7873
54946
23588
51742
51520
2314
4869
9771
79947
3006
51710
200315
2319
55330
9512
57708
55709
54540
59339
4047
7110
5738
138199
160622
55327
57646
84365
57605
6338
6497
10159
90196
1525
79784
8763
254427
55421
51701
10620
1363
2072
56948
5364
3423
6610
222658
64755
84033
1209
1121
10970
83856
2662
55617
26258
8722
11171
6118
55
155038
57619
1312
9377
57180
1861
22992
26064
22930
5701
11232
7844
84750
5163
6744
64927
2806
27163
26122
57597
3268
3054
57572
57609
55225
90317
7082
8309
84078
55339
9180
374378
64098
51239
55658
8348
100133941
64779
23731
23609
90736
4801
4852
54838
26575
64393
10656
5349
55149
9941
7021
60626
56180
57337
51218
4129
10564
9097
23011
65125
28512
3145
4057
9807
401447
25988
5335
27005
497661
2131
10724
23595
55004
55143
55355
10551
9657
159195
3265
64943
56006
873
10801
64689
6655
5603
4090
4209
51067
221937
53826
25855
7307
5519
29995
146223
115353
56649
23594
2098
81857
79064
55841
387778
728642
27151
83448
64792
4907
4522
6615
23660
55696
54941
23612
27250
27238
637
8872
4780
140733
65244
249
79173
55095
93649
636
526
11070
2617
23272
440275
51106
84320
324
57396
160897
4538
51428
26959
4731
7039
84281
284058
10019
55133
10048
6235
23220
7353
5929
7544
10361
23411
23230
54584
78988
6203
26235
56927
84060
128
5691
116461
9122
126789
493869
23704
9401
55717
354
64745
161582
23258
6892
78987
100529239
254102
582
10498
54965
8500
22828
16
84265
9464
3909
8073
29965
10254
1140
8545
80256
2197
283933
815
55157
29800
8614
6134
54205
360
85464
26127
4756
23039
811
1912
91010
284106
928
57519
79590
246184
57705
384
94056
2017
23457
79078
6194
11338
400793
4345
4905
54020
341567
131965
23097
55156
55578
187
23513
653121
10945
3303
9749
6992
623
4007
403313
79088
51078
5144
9019
6092
286077
57536
10411
2957
1892
84541
2346
5394
284346
23304
4839
55014
55239
126133
8481
7169
8342
65059
8737
5575
56246
54097
152579
5681
6328
55051
154043
4835
5476
83903
125058
1382
9658
10450
55183
22903
10422
440145
153364
4673
11022
26058
51084
51134
10245
92181
55858
57326
80222
253832
6133
5625
54502
7326
2121
22862
84988
4204
91523
91442
79169
91289
578
684
9637
2166
10043
2963
57511
1017
9665
10146
4836
79634
5610
9391
4723
1495
84904
79017
55080
10897
91746
4338
121512
10723
51077
2908
65083
5833
58485
9885
57794
5928
26225
51523
55898
23395
6159
2778
129303
23250
255027
1687
6185
5881
10318
654483
80162
10131
23191
26472
5660
440689
4706
81876
813
5230
8239
51633
9514
56897
8648
27161
613037
64965
4067
587
3775
55624
85463
85365
84888
8528
55893
10914
51535
400566
10567
4690
57534
440498
158
6689
26578
3609
27152
22931
116028
6207
10257
7750
64375
824
375
25831
4001
131566
57819
57579
5478
23020
644
133619
344558
55345
3315
10347
154007
7737
57456
1192
23592
162461
29078
3181
8813
3276
9488
64327
10434
5445
3790
9531
22998
517
142679
58500
5711
55086
23
10618
84811
347862
10954
605
997
113000
64841
23135
5358
10327
7019
57649
5337
957
51776
4166
57510
5546
677
79073
819
23483
401541
22878
6558
83941
26953
8733
54461
8897
199746
10165
4849
23312
2821
3099
22802
84661
2281
10252
9367
55325
51409
30849
285590
56099
10484
54953
285636
3188
9129
1678
9766
10253
7965
11325
84954
79589
22809
80012
56957
254531
157657
245973
1072
5239
874
7174
55174
5880
3704
144811
1982
3069
79081
9697
9921
3382
388272
22900
10302
6155
54557
10073
8970
27330
4649
5480
81930
11258
2531
51649
3475
55819
64743
56928
7156
1978
26003
390980
11168
23034
59307
79139
55635
9188
55810
50862
9478
57223
5471
79869
81606
7155
80232
55596
23031
11098
55182
79874
57333
7263
55781
55049
5540
27347
169714
7415
56946
55234
10923
9397
593
55784
10163
9611
4809
4831
9656
261726
3915
81605
80317
168455
4713
55101
5538
4694
79709
2033
10133
55120
1975
100996928
8452
23019
283848
80854
84321
4216
8428
5609
20
55296
2983
10979
57630
100533183
118472
7059
58475
81614
51735
2697
29925
23259
80347
79966
93643
64118
529
57553
56916
3693
79759
79758
254552
79728
55970
1022
6208
283489
83719
1152
220134
842
114799
345757
257218
8553
91647
10694
6482
84233
6330
55766
54623
9172
23640
60559
5463
83549
27333
9502
3759
6643
8654
85413
2043
8879
55040
51019
167227
114769
51004
63027
8623
3337
23054
63892
2962
6883
3550
5216
6949
348262
6164
4830
27303
170575
124401
128710
23474
50487
22803
6869
139341
10199
55240
25959
7227
2591
55884
54541
84313
4650
80279
7270
55254
11194
196740
8370
6398
10087
5825
22827
204851
6697
10651
166824
83640
153830
27143
84501
91689
83861
145864
51061
10554
2077
7485
201255
81558
80148
79714
6495
471
94241
5831
79871
54732
79607
3034
23024
9015
191
138162
55669
7317
11154
166379
3300
23118
10695
90410
7296
152926
6786
56181
51021
9765
22874
81671
51228
9911
1155
205
128869
1729
27314
36
8976
55754
1842
7416
8336
4598
10548
80381
81570
91039
4128
10983
5303
6742
5286
286336
116447
55929
4926
11107
6782
7419
28971
3843
2810
659
11322
50650
1351
3108
26993
10396
145508
9855
9425
10682
10952
11320
51232
55593
55007
1477
55823
59343
285282
79048
9445
84870
3636
9114
29083
8313
6810
80097
112858
64864
1984
2059
205428
63874
154791
84306
50999
8836
54877
5190
6400
3081
81839
1657
6449
25822
81608
165140
3661
132660
256471
23560
90025
51026
9859
6815
8379
5202
9368
84942
28957
55907
89970
23164
29929
92002
339487
6581
255252
55160
84245
1147
125170
28990
84987
54662
55209
3773
8225
55591
10809
9578
6399
54797
440138
10735
79086
90527
1468
114134
5706
57664
51069
9289
57599
29775
340481
11259
7266
9252
79751
4293
79624
64066
23464
9181
7373
3772
57102
