9861
670
54470
23410
1310
1512
116254
3064
84240
7436
8604
100287171
9645
8367
6446
4236
6908
1730
6217
374986
132625
337876
8812
7277
135114
6048
25
26995
51053
81631
6385
55610
4482
84167
23168
9841
9790
51334
10714
1738
256987
55017
163050
550631
375593
7402
805
79582
84823
55615
4940
2067
64949
27348
79718
54861
353274
8881
64207
63924
143903
64344
3482
66005
81848
375337
2272
29985
10849
8556
1460
1837
79071
3340
1841
5550
221960
84656
4725
63899
8609
4850
64080
6722
340554
51433
1187
2949
1739
7410
29115
115350
23326
220202
83737
23435
50626
80817
55181
201895
116285
54752
54960
140901
84749
9204
51222
127829
1445
137964
22980
5395
6160
84273
79833
7343
90780
387119
9810
10025
81620
9416
83938
10134
7248
253260
28954
160
26519
57480
57048
8290
5903
4691
832
4750
51406
3987
9318
84866
57332
29117
7321
55670
8518
202559
653404
6461
4976
211
3741
9575
78991
1889
64839
23155
23108
88745
91404
10189
79600
8665
10362
54784
10397
64359
8760
96459
79661
6480
137835
5469
4791
274
1486
2619
84109
1466
3151
2664
91603
22916
64423
665
202052
2746
6533
10856
6633
79803
8612
5095
10943
54487
8363
11253
23542
26259
117584
29934
5283
6897
139324
7158
55010
130557
9031
1200
1947
23593
57169
2956
100302736
200894
23184
51706
3996
192111
5291
163081
6224
5226
51257
29956
51705
140612
197257
23523
54625
84272
3563
160335
162979
55005
23334
339745
10519
85444
51684
152503
10730
9552
255394
79813
10803
22872
2232
9698
573
6605
4519
253430
9595
51661
11068
201626
11189
84962
3029
389362
9588
55846
9245
4957
84187
286205
79072
55568
9352
51147
6510
23284
4085
4946
7766
9415
167691
164
84858
6188
85369
55288
25902
148254
25778
92335
9989
10051
55780
7532
29113
2622
80145
57002
137209
93233
4436
26574
108
55083
9053
10762
401474
339263
5972
64121
960
23317
283208
5268
7090
10311
9077
8549
6157
3233
5723
84340
84759
1464
51016
57020
9474
57003
4796
645121
54848
51250
26085
23247
128338
3077
8842
4350
50852
10929
4710
4820
51081
116729
55968
10412
9942
5684
2686
117157
56124
100506127
203238
84898
8661
23368
165215
8354
6175
23082
22826
51447
84971
7923
102724334
196294
468
22852
3998
25949
6448
9667
203197
79902
51209
30834
23071
5007
63898
6737
7046
79776
222255
2736
7518
5985
10274
56098
100526740
84196
79863
79767
51506
84288
90637
64426
57540
9878
8938
55794
377630
8854
23644
170384
100526737
9672
8576
5829
100529063
291
81889
6478
8738
7284
1801
81544
63979
163
58486
8968
10435
7325
29978
64418
5687
79647
1318
55785
3608
11178
9261
51606
83943
114822
10188
56110
23281
8506
538
122704
158358
129831
7132
27440
84269
285605
23767
57050
51635
25804
10935
5154
10018
54899
51667
51335
25941
50814
57670
910
23557
54552
81855
135293
28962
9354
8458
26517
65986
54862
28988
1836
6373
23105
90522
79633
7707
25807
59269
10291
2101
51377
64288
53832
9249
54934
27087
57546
51130
10673
83475
23239
145957
84944
55571
283635
8369
5515
275
1069
23568
6894
3030
8359
54991
23673
63971
6566
1655
4736
9509
127002
7023
57110
4739
83478
79944
55629
84893
8131
7458
221786
51454
57406
6906
55270
130026
4512
64747
8805
11342
58515
140775
116541
4707
163126
10213
388591
79770
5569
5300
4641
7743
4717
4665
1108
7798
4282
23787
169792
8449
9276
10964
10464
150709
10528
155382
84626
8681
10657
64149
112936
79783
150962
55197
572
51014
54505
25920
22982
64969
2551
10144
51435
402055
1453
8337
127733
7813
100526783
549
57150
54407
1020
654
4285
1909
23262
399687
8411
55173
79190
1877
51538
23294
6239
340595
2720
4296
51271
7314
55295
123775
27072
5589
284086
4486
440730
29970
339766
79842
9751
90594
6840
54680
27091
8200
6885
11269
9987
55731
55859
57062
80776
9997
79670
267002
51651
7508
94104
58516
5524
837
51322
55027
9468
9540
5218
114883
174
2870
8394
5165
5127
286128
7468
51116
51194
55967
375775
6670
8664
64921
580
64215
4084
9170
114784
6653
8615
9562
54863
221935
221264
79971
613
8270
84133
6628
22949
651746
81846
84330
51495
143884
23287
22954
9950
9946
58526
790
4778
5742
55031
84859
144245
137886
6548
79845
23253
1659
3018
10055
9784
4124
3836
114898
80223
152006
808
55275
22996
9034
29789
5523
157285
51529
51804
5862
23524
2647
2004
84364
10939
57693
285498
6341
1163
5719
645455
84450
3699
5709
6150
157769
3038
26086
8761
5110
3667
26112
113763
103
1743
55111
220074
8332
57677
29980
3930
129080
85460
79690
27247
10236
79080
80144
672
54815
137970
9100
54516
1408
91057
133308
10181
5437
5468
122953
84936
8085
55773
160428
65982
23325
158158
124944
51616
102724488
83699
357
5593
2255
10950
79616
23210
56112
139285
4144
23358
125893
54512
6708
84680
4222
8863
23300
89874
7171
9131
139728
55323
9238
81034
113510
162967
81554
50485
51490
728343
64784
56986
6895
4116
4012
57621
126669
55690
7529
10660
9447
4931
9754
51088
3654
22881
83658
7166
11267
6996
8368
284297
60528
64174
4594
8325
54674
8504
29099
56108
1431
54733
26468
9547
340359
5034
10360
5106
2235
9601
7341
79868
89891
9392
2050
4126
10312
6218
6184
4038
23587
9570
201562
27236
158880
7643
115548
8543
56895
913
389400
3159
23112
57407
10342
5371
93323
5516
10480
23111
4864
11238
202018
26145
11018
6647
1723
10978
10489
94134
54507
6925
6574
367
57569
55660
7728
10045
58493
6712
81621
130507
5710
22841
90273
9636
55233
81888
26286
90627
115752
5194
56125
6879
9630
54883
81502
8678
10
126298
10497
8243
57404
3992
10445
254013
257068
3032
126626
9797
134359
8349
23170
23468
57513
4125
11081
3764
7690
51608
63876
306
55177
132160
4258
2674
643853
29079
7915
5195
57224
126231
91304
10965
11315
63939
3955
84319
51399
113878
5494
145773
55787
56005
1948
81847
10126
5315
83933
134429
6222
3419
7286
84911
57189
22837
221061
23529
23197
6764
11343
200081
91368
23522
26119
84271
26499
8565
115416
139231
79836
84445
3098
120114
23705
64838
55110
6282
392307
90550
79057
55142
2065
10085
24137
79922
6648
100131755
51010
729991
6428
113444
8659
976
5913
8317
4221
7637
54840
25886
149076
3664
57659
11261
6358
5563
83539
8195
53349
5188
143458
79931
4676
1665
139170
25937
835
84248
25844
388698
23095
11221
220929
26173
55745
4154
219348
51478
51124
10461
134549
9043
79719
1364
51602
11007
57544
2139
79752
259307
64897
7001
5049
6095
2946
84067
4173
65005
23047
4241
102
28976
90203
10594
6728
1644
6618
257240
8864
79977
51727
23283
10626
22795
1911
26030
6601
8720
51018
150165
8673
7564
821
9128
6452
2185
11252
54808
9158
7170
22928
92370
9513
140700
196383
90480
27166
2524
56478
387032
10432
7536
81704
64231
3425
64763
7456
114971
131405
6834
402682
80212
80210
6472
154
59352
2627
676
219927
60492
9612
10791
55633
26269
1593
117145
151903
5547
51531
171568
387338
8341
22882
55727
8662
1211
56919
9482
90113
2585
81556
55512
90624
10529
55556
57213
3091
10280
100534599
22835
23597
64778
5858
60343
25876
1316
339287
5264
27113
2041
79763
4615
523
84236
90507
127281
6143
6717
79729
79838
18
2737
51552
27018
10440
10644
2669
11059
9061
515
7726
2874
23240
57478
284273
4591
653319
84318
91408
9141
150353
3178
51226
3762
6675
92815
10493
10652
83716
5465
7874
65993
8803
1278
3015
9721
4585
10946
84766
5217
285315
4139
79683
92342
83874
55337
2717
132884
51121
54433
10424
60678
521
79020
84256
4141
57563
1977
345079
163071
6171
29785
23042
25850
63929
58490
9244
645
5460
2796
9948
6303
157567
10020
5431
29063
151636
285782
55711
25862
11153
115761
92
11080
51142
10668
9567
10294
2931
25820
23049
26015
120534
10380
4779
376267
167410
11328
23195
219770
9812
374928
85377
121504
8853
8740
891
10482
26511
166785
5027
2122
83858
10959
284
81849
23514
125150
3839
493860
64855
5591
10758
200728
11083
9337
81
8483
963
56995
5314
327
7181
11235
79154
7163
1137
9820
80208
10490
10611
147179
10399
345930
11187
2327
92140
326625
9462
79053
25963
9487
56998
8930
64223
56970
55186
8573
9648
10552
22948
54534
3267
341640
11145
54039
3192
63935
91369
23506
51128
64083
5204
91942
7128
84618
129401
166378
30850
64283
283871
79829
5238
29071
10178
54454
7846
347
6434
79722
1173
90993
79735
2307
4628
7551
257101
56163
51586
29766
11146
25796
340719
54497
10081
113230
56548
10010
23421
4939
5692
1819
5865
51808
29028
94030
9628
54739
9039
10082
1727
387104
83988
161145
64754
403
85235
6299
6236
51056
4857
2820
10158
8975
56947
58517
8204
29094
10911
5970
5777
148641
84869
129685
57628
31
57343
3336
80758
55020
147991
79754
19
9925
221302
80119
23076
5613
29887
4712
3176
9486
10916
50717
140564
5878
54431
23270
5279
6594
51755
6613
94121
220869
55269
80764
6351
54936
113675
11079
5774
9903
65110
25970
23212
112724
51118
51133
284001
54906
1508
79786
579
55033
25791
63946
283450
29058
29997
79037
23205
80219
4306
50618
57465
5536
653604
144108
64425
57116
124975
340578
113263
27000
54961
23172
353116
163486
23190
22861
79815
51657
79905
81831
55262
494115
10007
3920
7005
23061
132789
22997
7453
51023
1182
7699
138716
10103
5094
55165
474343
7913
317649
642658
374882
8329
57595
6158
4947
1185
10806
84299
9369
5725
64866
10194
8607
4535
57105
135946
29916
10589
55084
51332
54888
64760
7077
5579
6397
54756
55656
10467
29088
10534
23332
130574
115024
29888
55172
55957
5954
3983
6091
353322
23052
10474
25888
810
54545
10130
4163
8365
4493
54891
705
5720
5435
200734
9589
57592
5498
25839
706
5290
7582
1798
66035
129787
10808
23094
51379
261729
91272
57523
399664
10848
54464
60490
29086
5923
950
22858
58506
27125
5682
145553
84895
4513
55366
5700
54821
5347
56623
6119
6137
5166
51274
10887
85352
2897
91373
51637
3656
11215
114294
6156
54819
283383
8871
401152
10184
64135
80895
57521
10728
340706
388536
10788
2648
221545
79158
374654
9572
116844
2589
89797
51451
116328
3984
26253
90362
57700
399979
79794
112
57451
64793
6838
3921
1974
150684
54529
60682
54870
130535
10277
3421
64427
3224
5526
2305
283238
5393
124790
5727
122616
140739
1063
5695
343099
51246
1488
990
9054
197335
1660
57617
11157
1117
4040
221078
54994
51181
134492
79090
56999
738
55435
284402
51003
5520
392255
51439
152185
79932
4255
9217
221322
780
8745
116412
51059
6695
23380
10785
90693
5255
2157
80325
10587
8774
7525
84530
4294
55300
55890
8775
93487
1936
1271
7746
728378
9736
57205
10205
81027
1663
345062
196883
10384
617
136319
6122
9240
2548
56990
134548
1388
6197
56852
29
10272
55683
55137
256356
9169
153562
25759
54963
7515
11335
9235
401548
26229
8289
2783
6193
10307
55854
10284
100528064
28960
283849
29982
7850
64924
23213
3554
10713
7175
10438
3456
57701
6629
10961
27336
64762
64599
145447
3074
26230
83937
6683
64901
2060
23119
256329
3156
8455
56922
8445
7837
27242
5580
10645
389658
284992
56925
9728
10953
83992
8822
64175
7153
79631
1933
55180
343
9073
84612
7407
79811
51272
85478
2739
8559
5887
57463
7182
3338
7745
55763
55608
22911
50809
116238
8360
9343
55954
7311
5479
643008
113220
51388
11100
112479
10006
2189
9295
22907
195827
10142
23505
3150
11147
5909
9668
146
91433
84844
417
7706
3418
57117
10813
116224
6591
9653
6642
170482
4705
113115
22839
51072
2317
30833
1457
11266
143872
55139
2030
54885
388381
84542
114785
51773
219938
10483
308
89910
124152
85414
253959
23144
285596
65992
6422
56956
116143
283237
55732
55255
55680
55739
143279
127018
83756
4082
84343
150094
64431
55681
55294
80115
661
10190
65056
9020
9183
10524
8764
1981
80790
10114
3142
10558
65010
6945
9139
26297
2781
56983
9263
7570
6654
118487
6671
54777
9887
84260
79903
23423
50640
23637
388552
144715
148523
81887
93627
5295
23207
5981
1942
29937
205860
5605
113246
51571
6709
51143
10787
58157
124801
388677
8315
7553
801
57560
7165
23234
3257
2187
8339
1822
113251
57636
23645
382
64834
3177
222950
406
56101
10675
29855
27297
55768
130951
26115
6041
114876
116071
79791
146439
64219
27068
23555
9526
2193
400831
643161
11161
1039
60370
100129480
6738
79023
3313
79441
6881
25901
5979
977
653192
51574
83787
56105
1545
123879
112849
79789
2887
80254
10328
51530
5093
163859
282974
51119
27316
54892
151473
9133
22908
286053
79796
9775
4817
80150
6103
80380
392
219285
57699
4967
3607
2747
323
2794
55752
55246
51204
340371
5883
55862
64284
22976
8924
6389
5704
39
4686
64968
55958
84314
389396
64979
23264
64844
11142
23451
55728
10308
10553
57504
57217
84668
4734
26
57409
4643
9113
51155
55742
146691
10157
80207
27131
9737
10001
51160
8330
57674
3685
5933
8356
100506736
9535
63977
51526
1119
26207
9967
9886
5636
54951
27165
79849
113201
55769
168544
170394
80216
25942
81555
7408
114770
29979
285220
27254
11065
4738
26060
84324
6731
2299
2549
112970
4357
54414
29781
10606
11140
23072
29091
3735
29991
51164
285349
7220
81537
26278
27154
148362
340277
23036
11005
115098
10469
26130
8202
1326
23288
79583
2631
8320
29952
60488
55048
3945
55167
8340
79675
22926
10420
84302
30832
843
729830
23417
54346
6414
29903
57486
79591
5151
10128
5352
10244
65250
4520
51062
55208
653082
51114
10153
23286
7332
996
3954
79742
7786
7879
644054
8019
221443
5686
117248
9912
148979
90864
84705
8338
4052
23295
8991
55011
1938
1951
2926
85439
79701
64598
4094
151050
90102
8303
10076
9702
10459
2935
80344
23091
79671
3096
57099
55793
1303
6240
831
54997
284355
1543
164832
343450
54801
79711
226
57684
51619
79622
5245
54928
55248
2011
169270
9197
51289
7738
374354
8324
675
51057
80195
25930
23232
51575
10541
140467
112840
10296
6607
10455
369
4000
57158
8895
11222
6917
10229
55256
100287205
4189
360023
25929
10061
55082
57461
23200
92344
7993
26088
92610
59348
65990
145407
991
9146
6310
91749
51103
29085
170689
9559
4289
1854
117583
51398
80179
22919
140886
84188
93663
840
5339
25800
117178
11014
9328
132949
57679
389337
4087
8880
8148
79581
137492
3417
79954
5690
5326
55178
11021
116540
25980
29101
9349
64108
7089
11034
3014
91748
692312
51622
6129
9493
10890
1615
54933
7205
8544
79724
405
4784
280636
5714
84892
26589
79982
64975
8741
81542
57724
23043
79774
56910
54495
79844
27183
79572
56603
133957
10669
6192
84162
255426
60686
9610
9049
80020
146050
283234
51042
10670
3795
2146
23033
10527
5528
79171
51280
392509
8914
65080
440574
56942
554235
23432
11277
7386
26001
55851
63926
149603
134829
6637
142
85021
51422
91544
57507
29104
89845
57162
25805
23133
9744
55663
7351
84342
29121
5599
23373
55631
79673
57001
29074
11044
10072
5537
55135
23541
54477
23301
29087
5606
7905
1946
2180
57604
60526
55802
757
54344
9816
10625
8260
55316
340156
26025
79596
9125
8801
23242
6500
4249
404734
3725
94160
78992
115209
54904
5522
6430
168850
100101267
3005
201931
197370
10365
6201
64324
25904
10314
79660
3993
80142
1059
25934
2635
129450
84456
57498
56267
25987
5601
5683
9741
3612
54462
80700
9898
54165
85453
157922
27287
3028
7058
56917
80851
1001
8050
100861412
8840
135154
144233
79571
57665
22800
91703
54878
51614
23491
57692
65265
119467
4752
3981
3021
55856
8140
7329
80213
57448
3832
71
58478
22885
142940
55291
8427
4121
4854
90411
5600
6442
5932
253980
79077
28989
79648
8209
120224
202151
79882
51251
8351
80155
5868
6015
10147
115939
2987
55924
2909
746
81873
84062
528
162
9380
64131
25821
51024
55015
148327
84263
54851
349334
6778
54496
5089
5771
1967
167359
22938
4359
11072
79576
8723
5586
4324
3066
1432
83690
80127
220988
1212
101
6560
23613
10026
80006
1838
214
79898
6182
7572
64062
25782
7265
8899
1522
9453
6751
84131
166929
55605
546
8936
146712
131034
54014
56674
91653
79074
9555
1019
22889
4217
9266
639
97
9779
2000
7411
10298
5886
3875
3659
8502
79008
9753
140730
221504
25864
3206
728441
1139
5612
9700
399
1666
23378
55105
7267
26986
54475
5877
57405
6238
80321
2767
10456
2042
84279
22904
23244
84804
64388
55744
23543
140032
9907
54587
2124
79056
80853
10739
84451
995
2040
1374
9847
10475
162968
3183
374860
1387
55284
7589
80323
55074
348995
3978
55930
10569
55998
10733
4646
55210
6769
55148
10573
4794
3980
50804
152485
23196
54948
51728
3312
51527
55052
10238
92906
115106
112950
5991
54806
4599
22808
4695
55748
7372
483
23152
23276
12
283229
134218
2023
1120
55759
56926
654364
1803
55245
9640
9284
9877
9255
200186
5496
9569
254173
51263
63895
51095
11234
284257
213
8826
84066
55268
9679
55075
5178
26040
23603
91137
25948
23598
50615
7133
203068
84667
113540
2762
388403
54968
5663
5936
9507
26999
55228
54940
653269
158586
728741
2826
60312
2590
645836
126070
5310
51317
23493
642938
1997
8399
80762
4583
55367
7711
2592
4745
84077
27089
9880
55326
93343
54858
4609
5567
5595
22880
10603
5894
2675
9842
56255
7799
286676
9209
10458
9127
10985
29100
286451
9984
6206
8567
4953
9836
57587
3958
392197
84311
129642
9682
3295
607
1652
84182
2045
89122
10487
54830
6821
6256
84159
7620
112812
3621
54993
9553
10799
65268
81628
8570
11138
8630
56241
6627
84727
9793
29969
1428
3309
5577
861
7531
4792
84717
5256
955
26022
90952
6988
1848
2629
830
80110
10039
150572
79026
8294
23139
81622
1429
57466
283554
2967
116496
2079
51279
162963
338322
55589
23517
64981
3817
8934
10769
84885
55870
84105
25814
51117
26507
3739
55850
90956
6152
8312
2744
6809
125488
841
493856
9972
5884
54995
27258
1362
219931
51112
10518
55251
51455
256714
10011
7566
11264
7105
284654
24142
27164
3476
84164
27237
221120
10750
10867
23530
4776
55969
8821
11276
4670
7162
79725
27079
7760
26974
11321
9361
55196
9788
285550
29082
54331
10947
9857
9980
23274
2975
81566
80233
23589
135932
6924
5934
6455
91851
90835
9203
7574
55813
63941
5996
3170
9632
5333
10981
3595
2176
84335
51503
5164
84333
10744
5346
7189
56342
117608
22985
1490
34
9787
4605
1196
5728
374383
26270
27230
51163
286257
2889
10447
51652
3184
100532736
10127
27445
338339
65243
26271
7533
64395
7812
11188
5428
4718
8550
25992
84328
64601
5870
10905
91179
2271
7702
23063
285313
3141
90121
54361
4899
64748
733
56931
83648
55909
410
87178
1717
79879
23078
5826
322
51248
2787
253725
2584
55830
10960
8969
22
79031
1353
64693
50515
54938
54913
84002
219333
55154
27022
84305
50810
84947
83855
29803
55612
79178
85014
5871
1968
10179
4302
10647
55312
79644
8795
80262
55917
6117
83590
7083
56126
7074
51253
340307
60485
114803
137362
284695
84775
148156
1855
3205
56257
7159
7769
4920
126961
78995
25854
79798
64777
3480
149041
79746
1965
7290
3169
54932
54872
81890
2181
117177
644150
826
55028
7430
122961
91419
8558
55129
81562
5763
9491
6772
55088
7884
220213
1763
27037
6154
57559
8850
5311
148266
55152
348654
2801
7705
286148
131408
1736
124454
81025
54093
7328
8395
55023
65988
5787
91612
22981
125950
11250
140767
6650
79716
328
29057
150372
283897
157
55002
5236
124583
3601
9518
80258
10058
8841
81533
84084
7103
55012
6748
55161
23446
1622
3364
83872
152273
4659
8321
5757
81617
9875
2977
151393
389206
23365
135398
65018
90799
5125
5265
23443
89953
2869
5786
11017
375298
64761
2195
445571
373156
89801
11200
80243
2029
135892
55530
10726
5743
220042
4093
27248
6640
2495
23138
79091
94031
9028
55290
5052
7113
51561
1627
6938
51759
165
115817
375757
38
54790
2073
9825
6198
4704
55125
65065
4580
85476
9136
65266
8717
10426
7384
10449
64710
79685
23385
84527
55341
388962
51141
2802
9811
983
2268
8987
51491
1327
1676
25851
3660
54832
10481
157310
6612
169436
5134
2048
8815
7534
57088
55278
7433
8732
6210
3092
10383
4914
7755
9867
83852
285148
29990
9896
7178
79637
29098
10129
905
10838
23013
6659
3326
441459
734
163183
348378
54873
79192
4799
51663
79656
5783
1778
989
80298
54809
100996939
55775
166979
50848
3297
2237
50813
7014
25915
79731
3856
284390
10393
7873
54946
23588
51520
2314
4869
9771
79947
3006
51710
200315
2319
55330
9512
55709
54540
59339
4047
7110
5738
138199
64860
55327
160622
57646
84365
57605
10159
90196
1525
79784
8763
254427
55421
51701
3925
79739
2072
56948
5364
3423
6610
1363
222658
64755
7187
1209
1121
10970
83856
2662
402569
8722
26258
11171
6118
55
155038
57619
1312
9377
26762
57180
1861
22992
26064
22930
5701
11232
84750
9508
5163
6744
10607
64927
2806
27163
26122
57597
3268
57572
57609
55225
90317
7082
7135
55339
374378
51239
55658
114757
8348
100133941
23731
23609
90736
4801
4852
440348
8537
629
143098
10656
5349
55149
9941
56180
55034
57337
51218
4129
10564
9097
23011
286464
65125
3145
28512
9807
401447
5335
497661
10724
23595
55004
5902
55143
101060200
55355
10551
159195
3265
64943
56006
873
10801
64689
6655
5603
4209
5950
348174
401409
221937
25855
3222
7307
5519
146223
100133093
56649
158431
2098
81857
79064
55841
387778
728642
27151
64792
4907
4522
6615
23660
55696
54941
27250
27238
637
4780
8872
140733
65244
348327
55095
374618
93649
636
526
11070
2617
23272
440275
51106
84320
324
57396
6553
4538
51428
26959
23405
10906
4731
7039
148345
284058
10019
55133
10048
6235
5929
7544
23411
56302
23230
78988
6203
5141
128611
56927
128
5691
116461
9122
126789
23704
54827
9401
354
9759
64745
161582
23258
6892
78987
100529239
582
10498
8500
22828
16
84265
9464
3909
7568
8073
29965
10254
1140
8545
80256
5208
2197
283933
55157
29800
8614
6134
54205
360
9772
26127
4756
811
1912
25878
928
57519
79590
246184
140460
57705
384
94056
161835
2017
23457
79078
6194
11338
56413
400793
4905
54020
341567
10256
131965
23097
199745
55156
22873
55578
23513
285966
653121
196
10945
3303
346157
623
207063
4007
403313
79088
51078
5144
9019
2995
1741
200350
6092
286077
57536
10411
2957
1892
2346
5394
23304
54829
55014
55239
9194
8481
7169
8342
65059
8737
5575
55638
56246
54097
152579
64928
6328
154043
4835
5476
1725
125058
9658
441294
26050
10450
55183
22903
10422
440145
153364
11022
6347
22847
26058
51084
51134
10245
92181
55858
25895
139599
57326
80222
253832
6133
5625
54502
2844
7326
2121
22862
84988
4204
91523
11152
91442
79169
91289
578
684
9637
2166
10043
2963
57511
153733
9665
10146
4836
79634
5610
9391
4723
1495
84904
79017
55080
1769
10743
10897
91746
4338
121512
10723
152789
51077
2908
65083
729665
5833
58485
9885
57794
25847
55192
5928
26225
55898
23395
6159
129303
23250
255027
1687
6185
10318
654483
11033
80162
10131
23191
26472
5660
440689
4706
81876
813
144453
8239
51633
9514
56897
8648
27161
64965
282991
587
55624
85365
8859
84888
8528
23461
55893
5224
10914
51535
400566
10567
4690
9704
57534
440498
9873
158
6689
3609
27152
22931
26998
116028
8161
56301
7750
64375
375
25831
4001
131566
64122
57819
57579
5478
23020
953
644
133619
344558
55345
10347
154007
7737
27115
57456
1192
2354
23592
29078
3181
8813
55844
80164
9920
253639
3276
9488
7476
10434
5445
3790
9531
517
142679
58500
5711
55086
23
10618
84811
347862
10954
51260
997
64841
23135
5358
7019
57649
5337
957
51776
4166
5546
677
79073
819
401541
200933
22878
6558
83941
26953
8733
54461
8897
199746
10165
4849
23312
2821
3099
22802
84661
2281
10252
9367
55325
114991
51409
128822
30849
10484
54953
3188
1678
9766
10253
11325
84954
79589
22809
80012
56957
254531
245973
1072
874
7174
55174
3704
144811
1982
3069
79081
9921
22900
10302
129881
6155
10073
8970
27330
5480
81930
11258
2531
51649
10231
3475
55819
64743
56928
340419
7156
1978
26003
387332
11168
23034
59307
79139
55635
50862
57223
5471
51373
79869
81606
7155
80232
55596
23031
55182
79874
57333
7263
81693
55781
5540
27347
169714
7415
56946
55234
5284
10923
9397
593
55784
10163
4831
261726
9656
81605
63973
80317
168455
4713
55101
5538
4694
2033
10133
7278
55120
1975
100996928
8452
23019
80854
84321
4216
8428
5609
20
4601
55296
2983
10979
57630
118472
58475
81614
167555
51735
29925
23259
80347
93643
64118
256957
529
56916
3693
79759
254552
3781
79728
1022
6208
283489
83719
220134
842
114799
345757
257218
100170765
91647
10694
6482
84233
3158
55766
163702
4224
54623
9172
23640
60559
8743
10768
219749
83549
51203
27333
3759
6643
8654
85413
8879
55040
167227
51004
63027
8623
3337
23054
63892
26033
2962
6883
3550
5216
1005
6949
9398
348262
6164
4830
124401
128710
23474
50487
22803
139341
55240
25959
2591
150383
54541
113457
84313
4650
80279
7270
55254
11194
196740
8370
200558
6398
10087
5825
22827
8646
204851
6697
10651
166824
83640
84501
27143
91689
83861
145864
84915
51061
10554
253152
7485
201255
81558
590
6285
79714
6495
647024
471
3362
5831
79871
54732
79607
3034
135644
23024
9015
138162
55669
7317
238
388588
11154
353149
83550
3300
3831
23118
10695
375748
90410
7296
152926
6786
56181
51021
9765
81671
115560
51228
9911
1155
205
128869
1729
27314
36
8976
55754
23231
8508
7416
8336
4598
10548
80381
81570
91039
4128
8424
5303
10983
6742
5286
286336
116447
4926
11107
6782
28971
3843
659
11322
50650
1351
26993
10396
145508
9855
9425
10952
51232
55007
1477
146198
55823
114026
11009
59343
123904
375607
79048
9445
84870
2643
3636
7109
29083
8313
6810
80097
112858
1984
2059
205428
154791
57761
84306
50999
8836
54877
5190
6400
128239
124590
1657
6449
25822
54443
54457
81608
165140
4192
3661
132660
256471
23560
51026
9859
8379
5202
9368
84942
28957
55907
89970
23164
29929
339487
6581
4254
255252
55160
84245
1147
